date,avg_price_eur_mwh,country
2025-06-06,22.673333333333332,FR
2025-06-07,14.782916666666667,FR
2025-06-08,2.4895833333333335,FR
2025-06-09,16.302916666666665,FR
2025-06-10,26.252916666666668,FR
2025-06-11,30.559583333333332,FR
2025-06-12,27.282916666666665,FR
2025-06-13,49.560833333333335,FR
2025-06-14,29.544166666666666,FR
2025-06-15,17.442916666666665,FR
2025-06-16,35.38291666666667,FR
2025-06-17,47.12041666666667,FR
2025-06-18,65.15833333333333,FR
2025-06-19,46.18833333333333,FR
2025-06-20,71.34333333333333,FR
2025-06-21,71.76333333333334,FR
2025-06-22,24.11791666666667,FR
2025-06-23,26.804166666666664,FR
2025-06-24,56.260416666666664,FR
2025-06-25,77.635,FR
2025-06-26,81.82541666666667,FR
2025-06-27,83.21541666666667,FR
2025-06-28,45.3675,FR
2025-06-29,57.854166666666664,FR
2025-06-30,100.12083333333334,FR
2025-07-01,117.62124999999999,FR
2025-07-02,93.85291666666666,FR
2025-07-03,81.49249999999999,FR
2025-07-04,72.52,FR
2025-07-05,31.272499999999997,FR
2025-07-06,31.593333333333334,FR
2025-07-07,36.78333333333333,FR
2025-07-08,37.49791666666667,FR
2025-07-09,46.062083333333334,FR
2025-07-10,67.61874999999999,FR
2025-07-11,54.427083333333336,FR
2025-07-12,57.112500000000004,FR
2025-07-13,50.24,FR
2025-07-14,53.20875,FR
2025-07-15,58.1975,FR
2025-07-16,64.71208333333333,FR
2025-07-17,91.22541666666666,FR
2025-07-18,92.02125000000001,FR
2025-07-19,46.2525,FR
2025-07-20,20.583333333333332,FR
2025-07-21,24.34166666666667,FR
2025-07-22,59.124583333333334,FR
2025-07-23,83.36833333333333,FR
2025-07-24,74.295,FR
2025-07-25,71.07666666666667,FR
2025-07-26,46.22541666666667,FR
2025-07-27,37.03791666666667,FR
2025-07-28,41.90291666666666,FR
2025-07-29,42.17791666666667,FR
2025-07-30,48.7225,FR
2025-07-31,64.735,FR
2025-08-01,64.79166666666667,FR
2025-08-02,42.78541666666666,FR
2025-08-03,30.477083333333336,FR
2025-08-04,47.0075,FR
2025-08-05,12.1025,FR
2025-08-06,49.42916666666667,FR
2025-08-07,53.446666666666665,FR
2025-08-08,53.86083333333334,FR
2025-08-09,38.0625,FR
2025-08-10,33.00666666666667,FR
2025-08-11,52.107499999999995,FR
2025-08-12,79.83708333333333,FR
2025-08-13,96.56291666666668,FR
2025-08-14,89.68,FR
2025-08-15,57.967083333333335,FR
2025-08-16,47.26125,FR
2025-08-17,40.96458333333333,FR
2025-08-18,69.9675,FR
2025-08-19,71.23541666666667,FR
2025-08-20,64.10541666666667,FR
2025-08-21,32.727916666666665,FR
2025-08-22,50.7175,FR
2025-08-23,63.189166666666665,FR
2025-08-24,57.39124999999999,FR
2025-08-25,75.92583333333333,FR
2025-08-26,76.93583333333333,FR
2025-08-27,87.49916666666667,FR
2025-08-28,58.882083333333334,FR
2025-08-29,35.26125,FR
2025-08-30,35.568333333333335,FR
2025-08-31,18.875416666666666,FR
2025-09-01,33.464166666666664,FR
2025-09-02,28.090833333333332,FR
2025-09-03,18.485416666666666,FR
2025-09-04,30.637916666666666,FR
2025-09-05,56.70041666666666,FR
2025-09-06,20.940416666666668,FR
2025-09-07,13.23625,FR
2025-09-08,66.02458333333333,FR
2025-09-09,51.58166666666667,FR
2025-09-10,13.856666666666667,FR
2025-09-11,10.10375,FR
2025-09-12,18.188333333333333,FR
2025-09-13,9.691666666666666,FR
2025-09-14,15.072083333333332,FR
2025-09-15,3.3841666666666668,FR
2025-09-16,26.74625,FR
2025-09-17,59.35208333333333,FR
2025-09-18,51.39291666666667,FR
2025-09-19,53.57333333333333,FR
2025-09-20,19.996666666666666,FR
2025-09-21,15.901666666666666,FR
2025-09-22,13.1175,FR
2025-09-23,14.16375,FR
2025-09-24,31.58791666666667,FR
2025-09-25,62.77875,FR
2025-09-26,86.77083333333333,FR
2025-09-27,54.15958333333333,FR
2025-09-28,46.581250000000004,FR
2025-09-29,58.34,FR
2025-09-30,60.32083333333333,FR
2025-10-01,63.7690625,FR
2025-10-02,57.55645833333333,FR
2025-10-03,46.58447916666666,FR
2025-10-04,4.6234375000000005,FR
2025-10-05,9.40625,FR
2025-10-06,69.74104166666667,FR
2025-10-07,89.0303125,FR
2025-10-08,95.44666666666666,FR
2025-10-09,83.47687499999999,FR
2025-10-10,83.0496875,FR
2025-10-11,68.48260416666666,FR
2025-10-12,60.080729166666664,FR
2025-10-13,78.5196875,FR
2025-10-14,95.106875,FR
2025-10-15,89.86312500000001,FR
2025-10-16,86.40052083333335,FR
2025-10-17,91.51104166666666,FR
2025-10-18,75.88572916666666,FR
2025-10-19,34.18635416666667,FR
2025-10-20,32.80739583333334,FR
2025-10-21,56.66,FR
2025-10-22,67.06822916666667,FR
2025-10-23,10.451458333333333,FR
2025-10-24,37.423125,FR
2025-10-25,17.319479166666667,FR
2025-10-26,16.0629,FR
2025-10-27,47.66468750000001,FR
2025-10-28,56.168958333333336,FR
2025-10-29,83.40458333333333,FR
2025-10-30,53.258125,FR
2025-10-31,22.306354166666665,FR
2025-11-01,27.119583333333335,FR
2025-11-02,25.09583333333333,FR
2025-11-03,46.189375000000005,FR
2025-11-04,20.9459375,FR
2025-11-05,21.4659375,FR
2025-11-06,62.29750000000001,FR
2025-11-07,66.63697916666666,FR
2025-11-08,56.0875,FR
2025-11-09,60.37041666666667,FR
2025-11-10,49.130208333333336,FR
2025-11-11,22.820833333333336,FR
2025-11-12,21.2346875,FR
2025-11-13,31.58520833333333,FR
2025-11-14,25.999791666666667,FR
2025-11-15,31.279687499999998,FR
2025-11-16,36.919583333333335,FR
2025-11-17,63.59395833333334,FR
2025-11-18,88.05572916666667,FR
2025-11-19,87.57989583333334,FR
2025-11-20,102.18677083333334,FR
2025-11-21,112.72145833333333,FR
2025-11-22,86.1615625,FR
2025-11-23,69.90927083333334,FR
2025-11-24,77.94052083333334,FR
2025-11-25,70.0,FR
2025-11-26,96.3196875,FR
2025-11-27,83.9303125,FR
2025-11-28,78.09708333333333,FR
2025-11-29,73.81010416666668,FR
2025-11-30,78.3259375,FR
2025-12-01,77.99322916666667,FR
2025-12-02,83.1275,FR
2025-12-03,89.92364583333334,FR
2025-12-04,76.17416666666666,FR
2025-12-05,80.01489583333334,FR
2025-12-06,25.160104166666667,FR
2025-12-07,20.183541666666667,FR
2025-12-08,34.75291666666667,FR
2025-12-09,28.793125,FR
2025-12-10,67.454375,FR
2025-12-11,79.88791666666667,FR
2025-12-12,83.51458333333333,FR
2025-12-13,76.39822916666667,FR
2025-12-14,69.57802083333333,FR
2025-12-15,73.87854166666666,FR
2025-12-16,91.58072916666667,FR
2025-12-17,85.0,FR
2025-12-18,34.254375,FR
2025-12-19,67.575625,FR
2025-12-20,70.15895833333333,FR
2025-12-21,61.47958333333333,FR
2025-12-22,72.8853125,FR
2025-12-23,76.29416666666667,FR
2025-12-24,37.37,FR
2025-12-25,47.43395833333333,FR
2025-12-26,87.36770833333333,FR
2025-12-27,80.47364583333334,FR
2025-12-28,84.07000000000001,FR
2025-12-29,94.46656250000001,FR
2025-12-30,84.36791666666666,FR
2025-12-31,89.0058947368421,FR
2026-01-01,48.67958333333333,FR
2026-01-02,68.0440625,FR
2026-01-03,88.99583333333334,FR
2026-01-04,94.05510416666668,FR
2026-01-05,128.20885416666667,FR
2026-01-06,127.40020833333334,FR
2026-01-07,105.33822916666666,FR
2026-01-08,108.16104166666666,FR
2026-01-09,70.61416666666666,FR
2026-01-10,80.40291666666667,FR
2026-01-11,87.86677083333332,FR
2026-01-12,86.4940625,FR
2026-01-13,90.05083333333333,FR
2026-01-14,112.486875,FR
2026-01-15,97.57989583333334,FR
2026-01-16,112.84572916666667,FR
2026-01-17,112.74145833333334,FR
2026-01-18,110.44354166666666,FR
2026-01-19,134.34020833333332,FR
2026-01-20,101.63708333333334,FR
2026-01-21,87.74083333333334,FR
2026-01-22,88.61614583333333,FR
2026-01-23,102.76166666666667,FR
2026-01-24,104.3071875,FR
2026-01-25,99.86333333333333,FR
2026-01-26,116.59583333333335,FR
2026-01-27,94.4878125,FR
2026-01-28,126.51947916666667,FR
2026-01-29,117.2315625,FR
2026-01-30,104.03677083333334,FR
2026-01-31,111.61145833333335,FR
2026-02-01,110.04760416666666,FR
2026-02-02,109.9253125,FR
2026-02-03,86.94156249999999,FR
2026-02-04,88.65375,FR
2026-02-05,70.249375,FR
2026-02-06,69.349375,FR
2026-02-07,62.65177083333333,FR
2026-02-08,76.61145833333333,FR
2026-02-09,83.6040625,FR
2026-02-10,55.555,FR
2026-02-11,13.610729166666667,FR
2026-02-12,16.833229166666666,FR
2026-02-13,58.12072916666667,FR
2026-02-14,34.1190625,FR
2026-02-15,15.390104166666667,FR
2026-02-16,12.131666666666668,FR
2026-02-17,45.73135416666667,FR
2026-02-18,29.597291666666667,FR
2026-02-19,37.395,FR
2026-02-20,47.09041666666667,FR
2026-02-21,16.736458333333335,FR
2026-02-22,9.5646875,FR
2026-02-23,27.675625,FR
2026-02-24,31.5378125,FR
2026-02-25,26.969895833333336,FR
2026-02-26,22.747604166666665,FR
2026-02-27,12.701458333333333,FR
2026-02-28,17.029479166666665,FR
2026-03-01,18.315520833333334,FR
2026-03-02,29.297291666666666,FR
2026-03-03,59.31854166666667,FR
2026-03-04,75.06010416666668,FR
2026-03-05,83.24875,FR
2026-03-06,72.43302083333333,FR
2026-03-07,62.03875,FR
2026-03-08,77.07656250000001,FR
2026-03-09,120.66229166666666,FR
2026-03-10,125.0259375,FR
2026-03-11,54.3984375,FR
2026-03-12,50.89666666666667,FR
2026-03-13,41.564375000000005,FR
2026-03-14,109.493125,FR
2026-03-15,63.3290625,FR
2026-03-16,63.30072916666666,FR
2026-03-17,71.68249999999999,FR
2026-03-18,25.995729166666667,FR
2026-03-19,30.7471875,FR
2026-03-20,55.06791666666666,FR
2026-03-21,40.566250000000004,FR
2026-03-22,40.963125,FR
2026-03-23,86.31166666666667,FR
2026-03-24,51.057812500000004,FR
2026-03-25,16.2209375,FR
2026-03-26,70.6271875,FR
2026-03-27,114.99645833333334,FR
2026-03-28,62.6253125,FR
2026-03-29,50.45260869565218,FR
2026-03-30,47.27729166666666,FR
2026-03-31,108.76166666666667,FR
2026-04-01,134.69947916666666,FR
2026-04-02,109.9878125,FR
2026-04-03,75.40989583333334,FR
2026-04-04,19.588541666666668,FR
2026-04-05,-3.5630208333333333,FR
2026-04-06,3.4743749999999998,FR
2026-04-07,36.18635416666667,FR
2026-04-08,54.173750000000005,FR
2026-04-09,51.78822916666667,FR
2026-04-10,39.93208333333333,FR
2026-04-11,10.935416666666667,FR
2026-04-12,40.844479166666666,FR
2026-04-13,117.63645833333334,FR
2026-04-14,90.56197916666667,FR
2026-04-15,70.30489583333333,FR
2026-04-16,73.31406249999999,FR
2026-04-17,72.07875,FR
2026-04-18,47.29989583333333,FR
2026-04-19,25.32020833333333,FR
2026-04-20,21.069791666666667,FR
2026-04-21,16.538333333333334,FR
2026-04-22,11.440520833333332,FR
2026-04-23,20.79854166666667,FR
2026-04-24,22.99802083333333,FR
2026-04-25,1.3145833333333334,FR
2026-04-26,-40.8325,FR
2026-04-27,36.910312499999996,FR
2026-04-28,18.845,FR
2026-04-29,3.317604166666667,FR
2026-04-30,11.588229166666666,FR
2026-05-01,-41.39270833333333,FR
2026-05-02,25.594791666666666,FR
2026-05-03,32.302708333333335,FR
2026-05-04,111.38375,FR
2026-05-05,92.05593750000001,FR
2026-05-06,113.39739583333333,FR
2026-05-07,98.55541666666666,FR
2026-05-08,51.50510416666666,FR
2026-05-09,29.503854166666667,FR
2026-05-10,21.2209375,FR
2026-05-11,37.012499999999996,FR
2026-05-12,69.626875,FR
2026-05-13,35.09010416666667,FR
2026-05-14,24.364270833333332,FR
2026-05-15,42.78802083333333,FR
2026-05-16,48.7321875,FR
2026-05-17,50.54604166666667,FR
2026-05-18,79.32531250000001,FR
2026-05-19,45.07177083333334,FR
2026-05-20,46.034479166666664,FR
2026-05-21,60.53135416666667,FR
2026-05-22,59.765208333333334,FR
2026-05-23,34.321041666666666,FR
2026-05-24,17.516041666666666,FR
2026-05-25,50.0,FR
